-75.56699592679999,6.32790813394,1563.18
-75.56639889129998,6.3276165417,1563.83
-75.54340507,6.32733074429,1604.07
-75.5435248172,6.32765949077,1591.86
-75.54340507,6.32733074429,1604.07
-75.5435427212,6.32793250584,1589.33
-75.54340507,6.32733074429,1604.07
-75.5434993371,6.32808089494,1607.12
-75.54340507,6.32733074429,1604.07
-75.54304028669999,6.32749908906,1604.15
-75.5408919847,6.32700294874,1595.14
-75.540779838,6.32745435931,1600.72
-75.5408919847,6.32700294874,1595.14
-75.5401355615,6.32742911742,1607.27
-75.5435248172,6.32765949077,1591.86
-75.5435427212,6.32793250584,1589.33
-75.5435248172,6.32765949077,1591.86
-75.5434993371,6.32808089494,1607.12
-75.5435248172,6.32765949077,1591.86
-75.54304028669999,6.32749908906,1604.15
-75.56413476989998,6.32719854829,1582.93
-75.56411663,6.32777084785,1581.68
-75.56413476989998,6.32719854829,1582.93
-75.5642649591,6.32753718448,1591.94
-75.56413476989998,6.32719854829,1582.93
-75.56364481979999,6.32757552593,1581.11
-75.5435427212,6.32793250584,1589.33
-75.5434993371,6.32808089494,1607.12
-75.5435427212,6.32793250584,1589.33
-75.54304028669999,6.32749908906,1604.15
-75.540779838,6.32745435931,1600.72
-75.5401355615,6.32742911742,1607.27
-75.5615466536,6.32758623001,1597.82
-75.56140132700001,6.327148639520001,1581.19
-75.5469749734,6.32741899662,1594.25
-75.5472586555,6.32710036215,1592.51
-75.5601745799,6.3273374353,1596.9
-75.559371126,6.32701429749,1608.24
-75.5434993371,6.32808089494,1607.12
-75.54304028669999,6.32749908906,1604.15
-75.5453697838,6.327308416049999,1602.05
-75.5447866667,6.32735015926,1600.93
-75.5453697838,6.327308416049999,1602.05
-75.54541687910002,6.32744301488,1581.31
-75.5447866667,6.32735015926,1600.93
-75.54541687910002,6.32744301488,1581.31
-75.56411663,6.32777084785,1581.68
-75.5634958884,6.3282298298,1583.43
-75.56411663,6.32777084785,1581.68
-75.5642649591,6.32753718448,1591.94
-75.56411663,6.32777084785,1581.68
-75.56364481979999,6.32757552593,1581.11
-75.56261559610002,6.32799227336,1586.45
-75.5632032392,6.32814826339,1591.28
-75.56261559610002,6.32799227336,1586.45
-75.5628879922,6.328220007590001,1595.6
-75.5634958884,6.3282298298,1583.43
-75.5632032392,6.32814826339,1591.28
-75.5634958884,6.3282298298,1583.43
-75.56364481979999,6.32757552593,1581.11
-75.5634958884,6.3282298298,1583.43
-75.5628879922,6.328220007590001,1595.6
-75.5642649591,6.32753718448,1591.94
-75.56364481979999,6.32757552593,1581.11
-75.5632032392,6.32814826339,1591.28
-75.56364481979999,6.32757552593,1581.11
-75.5632032392,6.32814826339,1591.28
-75.5628879922,6.328220007590001,1595.6
-75.5619781093,6.32873873206,1659.14
-75.5618129575,6.32932841424,1640.46
-75.5619781093,6.32873873206,1659.14
-75.562373352,6.32914888518,1663.83
-75.5628472864,6.329452698739999,1664.48
-75.5629047136,6.32902064937,1657.82
-75.5628472864,6.329452698739999,1664.48
-75.562373352,6.32914888518,1663.83
-75.5578845267,6.32878520715,1644.12
-75.5584037361,6.3286242814,1643.5
-75.5550826095,6.32864472614,1645.46
-75.5543207763,6.32863906197,1659.74
-75.5550826095,6.32864472614,1645.46
-75.5544579136,6.32839392477,1648.32
-75.5550826095,6.32864472614,1645.46
-75.55551825639999,6.32927191317,1667.71
-75.5543207763,6.32863906197,1659.74
-75.5544579136,6.32839392477,1648.32
-75.5543207763,6.32863906197,1659.74
-75.5540292845,6.328948532920001,1653.77
-75.5466932161,6.32846787863,1664.89
-75.5458442483,6.32862081074,1665.47
-75.5534831003,6.3293076147,1645.6
-75.5540292845,6.328948532920001,1653.77
-75.5629047136,6.32902064937,1657.82
-75.562373352,6.32914888518,1663.83
-75.5692453801,6.32927452931,1657.96
-75.569988665,6.32897916469,1652.95
-75.5692453801,6.32927452931,1657.96
-75.5685023211,6.32935051043,1652.82
-75.5544579136,6.32839392477,1648.32
-75.5540292845,6.328948532920001,1653.77
-75.5453785415,6.32900825319,1663.55
-75.5458442483,6.32862081074,1665.47
-75.5587771085,6.32961709749,1643.54
-75.5585632222,6.32957043249,1653.77
-75.5618129575,6.32932841424,1640.46
-75.562373352,6.32914888518,1663.83
-75.5491665451,6.32923409715,1656.07
-75.5487594387,6.3292284124,1659.49
-75.5559114466,6.3292697032700005,1656.84
-75.55551825639999,6.32927191317,1667.71
-75.56184701229999,6.32834503937,1618.96
-75.5617938835,6.32839350306,1613.63
-75.56184701229999,6.32834503937,1618.96
-75.5624756364,6.328545795160001,1635.07
-75.56184701229999,6.32834503937,1618.96
-75.5616258065,6.3283328613,1628.03
-75.56184701229999,6.32834503937,1618.96
-75.5615782211,6.32874550436,1636.63
-75.5510969425,6.32951024937,1625.31
-75.5506849901,6.32890461424,1630.0
-75.5510969425,6.32951024937,1625.31
-75.5507509603,6.32908501069,1631.68
-75.5450134758,6.32867501292,1611.86
-75.5445167395,6.32936208724,1617.1
-75.5450134758,6.32867501292,1611.86
-75.5453317373,6.32843329663,1617.54
-75.5506849901,6.32890461424,1630.0
-75.5508628576,6.32844097614,1638.75
-75.5506849901,6.32890461424,1630.0
-75.5507509603,6.32908501069,1631.68
-75.5617938835,6.32839350306,1613.63
-75.5624756364,6.328545795160001,1635.07
-75.5617938835,6.32839350306,1613.63
-75.5616258065,6.3283328613,1628.03
-75.5617938835,6.32839350306,1613.63
-75.5615782211,6.32874550436,1636.63
-75.5508628576,6.32844097614,1638.75
-75.5507509603,6.32908501069,1631.68
-75.5697155259,6.32853323691,1620.58
-75.5695617574,6.329347305519999,1629.27
-75.549563447,6.32873632117,1630.5
-75.5493797606,6.32929665271,1620.32
-75.5445167395,6.32936208724,1617.1
-75.5441218079,6.32918749711,1613.65
-75.5637069809,6.32880150038,1612.78
-75.5630368451,6.328689733869999,1628.21
-75.5637069809,6.32880150038,1612.78
-75.5642235675,6.32924547238,1636.07
-75.5630368451,6.328689733869999,1628.21
-75.5624756364,6.328545795160001,1635.07
-75.5550308523,6.32841283959,1619.43
-75.5544030181,6.32887601685,1629.33
-75.5550308523,6.32841283959,1619.43
-75.5542715254,6.328712618849999,1636.86
-75.5695491263,6.32952117672,1618.06
-75.5695617574,6.329347305519999,1629.27
-75.5695491263,6.32952117672,1618.06
-75.5687871157,6.32935250096,1612.54
-75.5655502759,6.328697359899999,1626.91
-75.5658769909,6.32844663268,1629.67
-75.5576171176,6.32905030217,1630.65
-75.557856187,6.329372219709999,1632.82
-75.5544030181,6.32887601685,1629.33
-75.5542715254,6.328712618849999,1636.86
-75.5684801792,6.328966044,1631.22
-75.5679327116,6.32923363736,1636.2
-75.5684801792,6.328966044,1631.22
-75.5687871157,6.32935250096,1612.54
-75.5624756364,6.328545795160001,1635.07
-75.5616258065,6.3283328613,1628.03
-75.5679327116,6.32923363736,1636.2
-75.5676258877,6.32866305146,1619.61
-75.5679327116,6.32923363736,1636.2
-75.5687871157,6.32935250096,1612.54
-75.5616258065,6.3283328613,1628.03
-75.5615782211,6.32874550436,1636.63
-75.5596399092,6.32907491138,1628.91
-75.55936017780002,6.32900416797,1630.83
-75.5615782211,6.32874550436,1636.63
-75.5608726502,6.32922608396,1629.8
-75.5695617574,6.329347305519999,1629.27
-75.5687871157,6.32935250096,1612.54
-75.5598151294,6.32718791681,1639.19
-75.5602831269,6.32738018556,1615.2
-75.5598151294,6.32718791681,1639.19
-75.5591134389,6.327490625030001,1631.65
-75.5598151294,6.32718791681,1639.19
-75.5590343785,6.32727359165,1622.17
-75.54364262909999,6.32780578228,1621.77
-75.5439577558,6.327615661320001,1634.21
-75.5568555145,6.32786209059,1627.25
-75.5569016734,6.32738527696,1635.51
-75.5568555145,6.32786209059,1627.25
-75.5575816351,6.32777380818,1624.84
-75.5568555145,6.32786209059,1627.25
-75.5562617897,6.32827052181,1634.35
-75.5521923819,6.32723664554,1615.74
-75.55145584619999,6.32706542476,1615.14
-75.5521923819,6.32723664554,1615.74
-75.5520762243,6.3273510633,1636.13
-75.5673160868,6.32729686082,1633.93
-75.5678594102,6.32749156642,1631.28
-75.5673160868,6.32729686082,1633.93
-75.568019001,6.32739010596,1618.43
-75.5673160868,6.32729686082,1633.93
-75.567770402,6.32736004521,1610.99
-75.5636562378,6.328108929790001,1611.43
-75.56438751520001,6.32786591509,1627.91
-75.5636562378,6.328108929790001,1611.43
-75.563792503,6.32778085479,1635.99
-75.5636562378,6.328108929790001,1611.43
-75.5629036449,6.32794105808,1634.6
-75.5636562378,6.328108929790001,1611.43
-75.563349747,6.32732594888,1615.92
-75.569693973,6.327897574500001,1635.3
-75.5694077771,6.32730765179,1632.54
-75.569693973,6.327897574500001,1635.3
-75.569176456,6.32781857629,1629.78
-75.5591134389,6.327490625030001,1631.65
-75.5590343785,6.32727359165,1622.17
-75.54823439,6.32748222869,1622.27
-75.5476354229,6.327358942009999,1635.34
-75.5581761549,6.32772893629,1630.48
-75.5575816351,6.32777380818,1624.84
-75.56438751520001,6.32786591509,1627.91
-75.5641657668,6.32724163397,1616.84
-75.56438751520001,6.32786591509,1627.91
-75.563792503,6.32778085479,1635.99
-75.56579603379998,6.32828912282,1630.0
-75.5665771292,6.3281052850199995,1620.69
-75.5678594102,6.32749156642,1631.28
-75.568019001,6.32739010596,1618.43
-75.5678594102,6.32749156642,1631.28
-75.567770402,6.32736004521,1610.99
-75.5678594102,6.32749156642,1631.28
-75.56742113810002,6.32826975397,1632.71
-75.5641657668,6.32724163397,1616.84
-75.563792503,6.32778085479,1635.99
-75.5641657668,6.32724163397,1616.84
-75.563349747,6.32732594888,1615.92
-75.5569016734,6.32738527696,1635.51
-75.5575816351,6.32777380818,1624.84
-75.5694077771,6.32730765179,1632.54
-75.569176456,6.32781857629,1629.78
-75.5423326399,6.32705883561,1628.77
-75.5423096245,6.32725758197,1625.11
-75.563792503,6.32778085479,1635.99
-75.563349747,6.32732594888,1615.92
-75.568019001,6.32739010596,1618.43
-75.567770402,6.32736004521,1610.99
-75.5423096245,6.32725758197,1625.11
-75.542580715,6.327991187390001,1638.16
-75.5665771292,6.3281052850199995,1620.69
-75.56742113810002,6.32826975397,1632.71
-75.55145584619999,6.32706542476,1615.14
-75.5520762243,6.3273510633,1636.13
-75.5629036449,6.32794105808,1634.6
-75.563349747,6.32732594888,1615.92
-75.5554096008,6.32815569281,1636.54
-75.5562617897,6.32827052181,1634.35
-75.5576772364,6.32765455861,1666.75
-75.5579877818,6.32823726259,1654.47
-75.5576772364,6.32765455861,1666.75
-75.55748501200001,6.32772360419,1666.28
-75.5576772364,6.32765455861,1666.75
-75.5580235717,6.3280322377800005,1669.9
-75.5404577162,6.32823907486,1648.66
-75.540012188,6.32760380938,1660.69
-75.5552882224,6.32721914906,1640.47
-75.5555573815,6.32772367049,1641.16
-75.5552882224,6.32721914906,1640.47
-75.5557653163,6.3275337074,1652.74
-75.5552882224,6.32721914906,1640.47
-75.5550703718,6.3271562585300005,1663.57
-75.5433057741,6.328189433550001,1656.26
-75.54277766620001,6.32822749879,1666.59
-75.5555573815,6.32772367049,1641.16
-75.5562126644,6.32721504962,1654.46
-75.5555573815,6.32772367049,1641.16
-75.5557653163,6.3275337074,1652.74
-75.5555573815,6.32772367049,1641.16
-75.5551214524,6.32815925827,1646.88
-75.5555573815,6.32772367049,1641.16
-75.5550703718,6.3271562585300005,1663.57
-75.55873862310001,6.32706761925,1661.56
-75.5593162532,6.32748098294,1661.38
-75.55926424020001,6.3282806244,1657.11
-75.5593162532,6.32748098294,1661.38
-75.56917047360001,6.327356360059999,1660.28
-75.5696571868,6.32720913788,1644.3
-75.5562126644,6.32721504962,1654.46
-75.5557653163,6.3275337074,1652.74
-75.5668182632,6.32741165658,1649.97
-75.5671162295,6.32767000707,1667.32
-75.5557653163,6.3275337074,1652.74
-75.5551214524,6.32815925827,1646.88
-75.5557653163,6.3275337074,1652.74
-75.5550703718,6.3271562585300005,1663.57
-75.556759174,6.328199046739999,1668.53
-75.55748501200001,6.32772360419,1666.28
-75.5579877818,6.32823726259,1654.47
-75.55748501200001,6.32772360419,1666.28
-75.5579877818,6.32823726259,1654.47
-75.5580235717,6.3280322377800005,1669.9
-75.5524226813,6.32785451873,1652.8
-75.5517185773,6.32825995817,1651.64
-75.5414717563,6.32771432467,1666.1
-75.5410609868,6.32732362915,1665.04
-75.5414717563,6.32771432467,1666.1
-75.541647145,6.32811011921,1662.93
-75.55748501200001,6.32772360419,1666.28
-75.5580235717,6.3280322377800005,1669.9
-75.5631853968,6.33133017444,1783.89
-75.5632261635,6.33218910578,1760.62
-75.5631853968,6.33133017444,1783.89
-75.5634284792,6.33136198449,1779.67
-75.5631853968,6.33133017444,1783.89
-75.5624535501,6.33109010931,1788.15
-75.54752949380001,6.33112892534,1776.64
-75.5477193016,6.33178628676,1778.72
-75.54752949380001,6.33112892534,1776.64
-75.5483823922,6.33126367968,1770.47
-75.54752949380001,6.33112892534,1776.64
-75.54791424480001,6.33141386606,1773.85
-75.54752949380001,6.33112892534,1776.64
-75.5478023423,6.331073085830001,1760.94
-75.54752949380001,6.33112892534,1776.64
-75.54692624050001,6.33165193555,1784.38
-75.546792607,6.33178031341,1760.38
-75.5461447374,6.33153774866,1774.82
-75.546792607,6.33178031341,1760.38
-75.5470744649,6.33192100641,1785.12
-75.546792607,6.33178031341,1760.38
-75.54692624050001,6.33165193555,1784.38
-75.5619366093,6.33098039459,1763.64
-75.5624535501,6.33109010931,1788.15
-75.5619366093,6.33098039459,1763.64
-75.561367019,6.33143118009,1774.59
-75.5696591402,6.33156637213,1781.93
-75.5694415968,6.33139626491,1767.56
-75.5696591402,6.33156637213,1781.93
-75.5698681298,6.33131780164,1784.01
-75.5477193016,6.33178628676,1778.72
-75.5483823922,6.33126367968,1770.47
-75.5477193016,6.33178628676,1778.72
-75.5470744649,6.33192100641,1785.12
-75.5477193016,6.33178628676,1778.72
-75.5484668872,6.33135755628,1775.22
-75.5477193016,6.33178628676,1778.72
-75.54791424480001,6.33141386606,1773.85
-75.5477193016,6.33178628676,1778.72
-75.5478023423,6.331073085830001,1760.94
-75.5477193016,6.33178628676,1778.72
-75.54692624050001,6.33165193555,1784.38
-75.5694415968,6.33139626491,1767.56
-75.5698681298,6.33131780164,1784.01
-75.5429103295,6.33182320992,1784.81
-75.54298365300001,6.33108005462,1770.4
-75.5429103295,6.33182320992,1784.81
-75.5427953378,6.331466045089999,1781.01
-75.5461447374,6.33153774866,1774.82
-75.54692624050001,6.33165193555,1784.38
-75.5632261635,6.33218910578,1760.62
-75.5634284792,6.33136198449,1779.67
-75.5483823922,6.33126367968,1770.47
-75.5484668872,6.33135755628,1775.22
-75.5483823922,6.33126367968,1770.47
-75.54791424480001,6.33141386606,1773.85
-75.5483823922,6.33126367968,1770.47
-75.5478023423,6.331073085830001,1760.94
-75.5470744649,6.33192100641,1785.12
-75.54692624050001,6.33165193555,1784.38
-75.5576953843,6.33143101279,1789.05
-75.5582870245,6.33096844152,1778.92
-75.5576953843,6.33143101279,1789.05
-75.55829098250001,6.33137079383,1774.13
-75.5576953843,6.33143101279,1789.05
-75.5578590899,6.33147971637,1780.6
-75.5576953843,6.33143101279,1789.05
-75.55769515649999,6.3310115411,1766.12
-75.5650414464,6.33217715617,1762.06
-75.56513513399999,6.3321298334,1786.7
-75.5582870245,6.33096844152,1778.92
-75.55829098250001,6.33137079383,1774.13
-75.5582870245,6.33096844152,1778.92
-75.5588871408,6.331209950279999,1785.13
-75.5582870245,6.33096844152,1778.92
-75.55901011469999,6.331362986820001,1785.67
-75.5582870245,6.33096844152,1778.92
-75.5578590899,6.33147971637,1780.6
-75.5582870245,6.33096844152,1778.92
-75.55769515649999,6.3310115411,1766.12
-75.55829098250001,6.33137079383,1774.13
-75.5588871408,6.331209950279999,1785.13
-75.55829098250001,6.33137079383,1774.13
-75.55901011469999,6.331362986820001,1785.67
-75.55829098250001,6.33137079383,1774.13
-75.5578590899,6.33147971637,1780.6
-75.55829098250001,6.33137079383,1774.13
-75.55769515649999,6.3310115411,1766.12
-75.5588871408,6.331209950279999,1785.13
-75.55901011469999,6.331362986820001,1785.67
-75.5484668872,6.33135755628,1775.22
-75.54791424480001,6.33141386606,1773.85
-75.5484668872,6.33135755628,1775.22
-75.5478023423,6.331073085830001,1760.94
-75.55901011469999,6.331362986820001,1785.67
-75.5595546213,6.33202805559,1786.62
-75.54298365300001,6.33108005462,1770.4
-75.5427953378,6.331466045089999,1781.01
-75.55482852,6.33101450309,1760.12
-75.5548726725,6.331472848389999,1788.6
-75.5578590899,6.33147971637,1780.6
-75.55769515649999,6.3310115411,1766.12
-75.54791424480001,6.33141386606,1773.85
-75.5478023423,6.331073085830001,1760.94
-75.5690716652,6.331133254829999,1742.74
-75.5685595546,6.33113485518,1731.54
-75.5539921723,6.33136740956,1753.96
-75.5542077817,6.33193173128,1755.2
-75.5539921723,6.33136740956,1753.96
-75.5540282129,6.33224533273,1734.39
-75.55720846569999,6.33196421662,1741.48
-75.5565806606,6.33175134953,1743.78
-75.55720846569999,6.33196421662,1741.48
-75.5575743785,6.332020031560001,1735.81
-75.5669821329,6.33150431719,1736.72
-75.5670221397,6.33130964539,1752.8
-75.5532091881,6.331941680179999,1734.91
-75.5540282129,6.33224533273,1734.39
-75.5417214007,6.33145395448,1743.8
-75.5420102066,6.33217234498,1753.32
-75.5417214007,6.33145395448,1743.8
-75.5409499242,6.3318594818900005,1754.96
-75.5593829666,6.33195519557,1738.23
-75.55942190590001,6.33213348624,1757.1
-75.5565880146,6.33113402221,1739.89
-75.5565806606,6.33175134953,1743.78
-75.5542077817,6.33193173128,1755.2
-75.5540282129,6.33224533273,1734.39
-75.5681510877,6.33163259003,1737.36
-75.5685595546,6.33113485518,1731.54
-75.54544871,6.33000390362,1755.38
-75.5449256372,6.33007168785,1747.31
-75.54544871,6.33000390362,1755.38
-75.54604641000002,6.33025638861,1742.3
-75.54544871,6.33000390362,1755.38
-75.5462212755,6.329713512759999,1757.08
-75.5553979998,6.33016991251,1741.24
-75.5552708608,6.32977253608,1751.05
-75.5553979998,6.33016991251,1741.24
-75.55519420840001,6.329824764149999,1731.38
-75.5668739259,6.33025516648,1732.05
-75.56700109109998,6.33020148253,1744.35
-75.5668739259,6.33025516648,1732.05
-75.5666592783,6.3302580514,1746.03
-75.56700109109998,6.33020148253,1744.35
-75.5666592783,6.3302580514,1746.03
-75.5449256372,6.33007168785,1747.31
-75.5441984802,6.32966717496,1742.55
-75.5552708608,6.32977253608,1751.05
-75.55519420840001,6.329824764149999,1731.38
